50, 17
100, 17
150, 17
200, 17
250, 17
300, 17
350, 17
400, 17
450, 17
500, 17
550, 19
600, 19
650, 19
700, 19
750, 19
800, 19
850, 19
900, 19
950, 19
1000, 19
1050, 19
1100, 19
1150, 19
1200, 19
1250, 19
1300, 19
1350, 19
1400, 19
1450, 19
1500, 20
1550, 20
1600, 20
1650, 20
1700, 20
1750, 20
1800, 20
1850, 20
1900, 20
1950, 20
2000, 20
2050, 20
2100, 19
2150, 19
2200, 19
2250, 17
2300, 16
2350, 16
2400, 16
2450, 16
2500, 16
2550, 15
2600, 14
2650, 14
2700, 14
2750, 14
2800, 14
2850, 14
2900, 14
2950, 14
3000, 15
3050, 15
3100, 15
3150, 15
3200, 15
3250, 13
3300, 13
3350, 12
3400, 12
3450, 12
3500, 12
3550, 11
3600, 11
3650, 10
3700, 10
3750, 10
3800, 10
3850, 10
3900, 10
3950, 10
4000, 10
4050, 10
4100, 10
4150, 9
4200, 9
4250, 9
4300, 9
4350, 9
4400, 9
4450, 9
4500, 9
4550, 9
4600, 9
4650, 9
4700, 9
4750, 9
4800, 9
4850, 9
4900, 9
4950, 9
5000, 9
5050, 9
5100, 9
5150, 9
5200, 9
5250, 9
5300, 9
5350, 9
5400, 9
5450, 9
5500, 9
5550, 9
5600, 9
5650, 9
5700, 9
5750, 9
5800, 9
5850, 9
5900, 9
5950, 9
6000, 9
6050, 9
6100, 9
6150, 9
6200, 9
6250, 8
6300, 8
6350, 8
6400, 8
6450, 8
6500, 8
6550, 8
6600, 8
6650, 8
6700, 8
6750, 8
6800, 8
6850, 8
6900, 8
6950, 8
7000, 8
7050, 8
7100, 8
7150, 8
7200, 8
7250, 8
7300, 8
7350, 8
7400, 8
7450, 8
7500, 8
7550, 8
7600, 8
7650, 8
7700, 8
7750, 8
7800, 8
7850, 8
7900, 8
7950, 8
8000, 8
8050, 8
8100, 8
8150, 8
8200, 8
8250, 8
8300, 8
8350, 8
8400, 8
8450, 8
8500, 8
8550, 8
8600, 8
8650, 8
8700, 8
8750, 8
8800, 8
8850, 8
8900, 8
8950, 8
9000, 8
9050, 8
9100, 8
9150, 8
9200, 8
9250, 8
9300, 8
9350, 8
9400, 8
9450, 8
9500, 8
9550, 8
9600, 8
9650, 8
9700, 8
9750, 8
9800, 8
9850, 8
9900, 8
9950, 8
10000, 8
10050, 8
10100, 8
10150, 8
10200, 8
10250, 8
10300, 8
10350, 8
10400, 8
10450, 8
10500, 8
10550, 8
10600, 8
10650, 8
10700, 8
10750, 8
10800, 8
10850, 8
10900, 8
10950, 8
11000, 8
11050, 8
11100, 8
11150, 8
11200, 8
11250, 8
11300, 8
11350, 8
11400, 8
11450, 8
11500, 8
11550, 8
11600, 8
11650, 8
11700, 8
11750, 8
11800, 8
11850, 8
11900, 8
11950, 8
12000, 8
12050, 8
12100, 7
12150, 7
12200, 7
12250, 7
12300, 7
12350, 7
12400, 7
12450, 7
12500, 7
12550, 7
12600, 7
12650, 7
12700, 7
12750, 7
12800, 7
12850, 7
12900, 7
12950, 7
13000, 7
13050, 7
13100, 7
13150, 7
13200, 7
13250, 7
13300, 7
13350, 7
13400, 7
13450, 7
13500, 7
13550, 6
13600, 6
13650, 6
13700, 6
13750, 6
13800, 6
13850, 6
13900, 6
13950, 6
14000, 6
14050, 6
14100, 6
14150, 6
14200, 6
14250, 6
14300, 6
14350, 6
14400, 6
14450, 6
14500, 6
14550, 6
14600, 6
14650, 6
14700, 6
14750, 6
14800, 6
14850, 6
14900, 6
14950, 6
15000, 6
15050, 6
15100, 6
15150, 6
15200, 6
15250, 6
15300, 6
15350, 6
15400, 6
15450, 6
15500, 6
15550, 6
15600, 6
15650, 6
15700, 6
15750, 6
15800, 6
15850, 6
15900, 6
15950, 6
16000, 6
16050, 6
16100, 6
